
3 Mot inconnu : jabberd2 => ====== Installation et Configuration de jabberd2 ====== | jabberd2
234 Mot inconnu : CHARSET =>         `node` TEXT ) DEFAULT CHARSET=UTF8; | charset
234 Mot inconnu : UTF8 =>         `node` TEXT ) DEFAULT CHARSET=UTF8; | utf8

235 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>      |      => suggestions : ['']

236 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

237 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Default privacy list |      => suggestions : ['']
237 Mot inconnu : Default =>     -- Default privacy list | default
237 Mot inconnu : privacy =>     -- Default privacy list | privacy
237 Mot inconnu : list =>     -- Default privacy list | list

238 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Used by: mod_privacy |      => suggestions : ['']
238 Mot inconnu : Used =>     -- Used by: mod_privacy | used
238 Mot inconnu : by =>     -- Used by: mod_privacy | by
238 Mot inconnu : mod_privacy =>     -- Used by: mod_privacy | mod_privacy

239 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

240 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     CREATE TABLE `privacy-default` ( |      => suggestions : ['']
240 Mot inconnu : CREATE =>     CREATE TABLE `privacy-default` ( | create
240 Mot inconnu : privacy-default =>     CREATE TABLE `privacy-default` ( | privacy-default

241 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), |          => suggestions : ['']
241 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner
241 Mot inconnu : TEXT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | text
241 Mot inconnu : NOT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | not
241 Mot inconnu : NULL =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | null
241 Mot inconnu : KEY =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | key
241 Il manque un espace avant la parenthèse. =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | ( => suggestions : [' (']
241 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner

242 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), |          => suggestions : ['']
242 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence
242 Mot inconnu : BIGINT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | bigint
242 Mot inconnu : NOT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | not
242 Mot inconnu : NULL =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | null
242 Mot inconnu : AUTO_INCREMENT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | auto_increment
242 Mot inconnu : PRIMARY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | primary
242 Mot inconnu : KEY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | key
242 Il manque un espace avant la parenthèse. =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | ( => suggestions : [' (']
242 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence

243 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `default` text ) DEFAULT CHARSET=UTF8; |          => suggestions : ['']
243 Mot inconnu : default =>         `default` text ) DEFAULT CHARSET=UTF8; | default
243 Mot inconnu : text =>         `default` text ) DEFAULT CHARSET=UTF8; | text
243 Pas d’espace avant ce signe. =>         `default` text ) DEFAULT CHARSET=UTF8; |  ) => suggestions : [')']
243 Mot inconnu : DEFAULT =>         `default` text ) DEFAULT CHARSET=UTF8; | default
243 Mot inconnu : CHARSET =>         `default` text ) DEFAULT CHARSET=UTF8; | charset
243 Mot inconnu : UTF8 =>         `default` text ) DEFAULT CHARSET=UTF8; | utf8

244 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>      |      => suggestions : ['']

245 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

246 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Privacy lists |      => suggestions : ['']
246 Mot inconnu : Privacy =>     -- Privacy lists | privacy
246 Mot inconnu : lists =>     -- Privacy lists | lists

247 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Used by: mod_privacy |      => suggestions : ['']
247 Mot inconnu : Used =>     -- Used by: mod_privacy | used
247 Mot inconnu : by =>     -- Used by: mod_privacy | by
247 Mot inconnu : mod_privacy =>     -- Used by: mod_privacy | mod_privacy

248 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

249 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     CREATE TABLE `privacy-items` ( |      => suggestions : ['']
249 Mot inconnu : CREATE =>     CREATE TABLE `privacy-items` ( | create
249 Mot inconnu : privacy-items =>     CREATE TABLE `privacy-items` ( | privacy-items

250 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), |          => suggestions : ['']
250 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner
250 Mot inconnu : TEXT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | text
250 Mot inconnu : NOT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | not
250 Mot inconnu : NULL =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | null
250 Mot inconnu : KEY =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | key
250 Il manque un espace avant la parenthèse. =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | ( => suggestions : [' (']
250 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner

251 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), |          => suggestions : ['']
251 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence
251 Mot inconnu : BIGINT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | bigint
251 Mot inconnu : NOT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | not
251 Mot inconnu : NULL =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | null
251 Mot inconnu : AUTO_INCREMENT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | auto_increment
251 Mot inconnu : PRIMARY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | primary
251 Mot inconnu : KEY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | key
251 Il manque un espace avant la parenthèse. =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | ( => suggestions : [' (']
251 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence

252 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `list` TEXT, |          => suggestions : ['']
252 Mot inconnu : list =>         `list` TEXT, | list
252 Mot inconnu : TEXT =>         `list` TEXT, | text

253 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `type` TEXT, |          => suggestions : ['']
253 Mot inconnu : TEXT =>         `type` TEXT, | text

254 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `value` TEXT, |          => suggestions : ['']
254 Mot inconnu : TEXT =>         `value` TEXT, | text

255 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `deny` TINYINT, |          => suggestions : ['']
255 Mot inconnu : deny =>         `deny` TINYINT, | deny
255 Mot inconnu : TINYINT =>         `deny` TINYINT, | tinyint

256 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `order` INT, |          => suggestions : ['']
256 Mot inconnu : order =>         `order` INT, | order
256 Mot inconnu : INT =>         `order` INT, | int

257 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `block` INT ) DEFAULT CHARSET=UTF8; |          => suggestions : ['']
257 Mot inconnu : block =>         `block` INT ) DEFAULT CHARSET=UTF8; | block
257 Mot inconnu : INT =>         `block` INT ) DEFAULT CHARSET=UTF8; | int
257 Pas d’espace avant ce signe. =>         `block` INT ) DEFAULT CHARSET=UTF8; |  ) => suggestions : [')']
257 Mot inconnu : DEFAULT =>         `block` INT ) DEFAULT CHARSET=UTF8; | default
257 Mot inconnu : CHARSET =>         `block` INT ) DEFAULT CHARSET=UTF8; | charset
257 Mot inconnu : UTF8 =>         `block` INT ) DEFAULT CHARSET=UTF8; | utf8

258 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>      |      => suggestions : ['']

259 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

260 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Vacation settings |      => suggestions : ['']
260 Mot inconnu : settings =>     -- Vacation settings | settings

261 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Used by: mod_vacation |      => suggestions : ['']
261 Mot inconnu : Used =>     -- Used by: mod_vacation | used
261 Mot inconnu : by =>     -- Used by: mod_vacation | by
261 Mot inconnu : mod_vacation =>     -- Used by: mod_vacation | mod_vacation

262 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

263 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     CREATE TABLE `vacation-settings` ( |      => suggestions : ['']
263 Mot inconnu : CREATE =>     CREATE TABLE `vacation-settings` ( | create
263 Mot inconnu : vacation-settings =>     CREATE TABLE `vacation-settings` ( | vacation-settings

264 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), |          => suggestions : ['']
264 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner
264 Mot inconnu : TEXT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | text
264 Mot inconnu : NOT =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | not
264 Mot inconnu : NULL =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | null
264 Mot inconnu : KEY =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | key
264 Il manque un espace avant la parenthèse. =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | ( => suggestions : [' (']
264 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, KEY(`collection-owner`(255)), | collection-owner

265 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), |          => suggestions : ['']
265 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence
265 Mot inconnu : BIGINT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | bigint
265 Mot inconnu : NOT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | not
265 Mot inconnu : NULL =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | null
265 Mot inconnu : AUTO_INCREMENT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | auto_increment
265 Mot inconnu : PRIMARY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | primary
265 Mot inconnu : KEY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | key
265 Il manque un espace avant la parenthèse. =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | ( => suggestions : [' (']
265 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, PRIMARY KEY(`object-sequence`), | object-sequence

266 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `start` INT, |          => suggestions : ['']
266 Mot inconnu : start =>         `start` INT, | start
266 Mot inconnu : INT =>         `start` INT, | int

267 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `end` INT, |          => suggestions : ['']
267 Mot inconnu : end =>         `end` INT, | end
267 Mot inconnu : INT =>         `end` INT, | int

268 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `message` TEXT ) DEFAULT CHARSET=UTF8; |          => suggestions : ['']
268 Mot inconnu : TEXT =>         `message` TEXT ) DEFAULT CHARSET=UTF8; | text
268 Pas d’espace avant ce signe. =>         `message` TEXT ) DEFAULT CHARSET=UTF8; |  ) => suggestions : [')']
268 Mot inconnu : DEFAULT =>         `message` TEXT ) DEFAULT CHARSET=UTF8; | default
268 Mot inconnu : CHARSET =>         `message` TEXT ) DEFAULT CHARSET=UTF8; | charset
268 Mot inconnu : UTF8 =>         `message` TEXT ) DEFAULT CHARSET=UTF8; | utf8

269 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>      |      => suggestions : ['']

270 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

271 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Users statuses |      => suggestions : ['']
271 Mot inconnu : Users =>     -- Users statuses | users
271 Mot inconnu : statuses =>     -- Users statuses | statuses

272 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- Used by: mod_status |      => suggestions : ['']
272 Mot inconnu : Used =>     -- Used by: mod_status | used
272 Mot inconnu : by =>     -- Used by: mod_status | by
272 Mot inconnu : mod_status =>     -- Used by: mod_status | mod_status

273 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     -- |      => suggestions : ['']

274 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     CREATE TABLE `status` ( |      => suggestions : ['']
274 Mot inconnu : CREATE =>     CREATE TABLE `status` ( | create

275 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `collection-owner` TEXT NOT NULL, |          => suggestions : ['']
275 Mot inconnu : collection-owner =>         `collection-owner` TEXT NOT NULL, | collection-owner
275 Mot inconnu : TEXT =>         `collection-owner` TEXT NOT NULL, | text
275 Mot inconnu : NOT =>         `collection-owner` TEXT NOT NULL, | not
275 Mot inconnu : NULL =>         `collection-owner` TEXT NOT NULL, | null

276 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, KEY(`object-sequence`), |          => suggestions : ['']
276 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, KEY(`object-sequence`), | object-sequence
276 Mot inconnu : BIGINT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, KEY(`object-sequence`), | bigint
276 Mot inconnu : NOT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, KEY(`object-sequence`), | not
276 Mot inconnu : NULL =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, KEY(`object-sequence`), | null
276 Mot inconnu : AUTO_INCREMENT =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, KEY(`object-sequence`), | auto_increment
276 Mot inconnu : KEY =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, KEY(`object-sequence`), | key
276 Il manque un espace avant la parenthèse. =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, KEY(`object-sequence`), | ( => suggestions : [' (']
276 Mot inconnu : object-sequence =>         `object-sequence` BIGINT NOT NULL AUTO_INCREMENT, KEY(`object-sequence`), | object-sequence

277 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `status` TEXT NOT NULL, |          => suggestions : ['']
277 Mot inconnu : TEXT =>         `status` TEXT NOT NULL, | text
277 Mot inconnu : NOT =>         `status` TEXT NOT NULL, | not
277 Mot inconnu : NULL =>         `status` TEXT NOT NULL, | null

278 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `show` TEXT NOT NULL, |          => suggestions : ['']
278 Mot inconnu : TEXT =>         `show` TEXT NOT NULL, | text
278 Mot inconnu : NOT =>         `show` TEXT NOT NULL, | not
278 Mot inconnu : NULL =>         `show` TEXT NOT NULL, | null

279 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `last-login` INT DEFAULT '0', |          => suggestions : ['']
279 Mot inconnu : last-login =>         `last-login` INT DEFAULT '0', | last-login
279 Mot inconnu : INT =>         `last-login` INT DEFAULT '0', | int
279 Mot inconnu : DEFAULT =>         `last-login` INT DEFAULT '0', | default
279 Guillemets typographiques ouvrants. =>         `last-login` INT DEFAULT '0', | ' => suggestions : ['“', '‘', '‹']

280 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `last-logout` INT DEFAULT '0', |          => suggestions : ['']
280 Mot inconnu : last-logout =>         `last-logout` INT DEFAULT '0', | last-logout
280 Mot inconnu : INT =>         `last-logout` INT DEFAULT '0', | int
280 Mot inconnu : DEFAULT =>         `last-logout` INT DEFAULT '0', | default
280 Guillemets typographiques ouvrants. =>         `last-logout` INT DEFAULT '0', | ' => suggestions : ['“', '‘', '‹']

281 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>         `xml` TEXT); |          => suggestions : ['']
281 Mot inconnu : xml =>         `xml` TEXT); | xml
281 Mot inconnu : TEXT =>         `xml` TEXT); | text

284 Mot inconnu : db-setup => Le script peut être trouvé dans le fichier db-setup.mysql disponible sous  | db-setup
284 Mot inconnu : mysql => Le script peut être trouvé dans le fichier db-setup.mysql disponible sous  | mysql
284 Espace(s) en fin de ligne à supprimer. => Le script peut être trouvé dans le fichier db-setup.mysql disponible sous  |   => suggestions : ['']

285 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     /usr/share/doc/jabberd2/db-setup.mysql.gz |      => suggestions : ['']

288 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     gzip -d /usr/share/doc/jabberd2/db-setup.mysql.gz |      => suggestions : ['']
288 Mot inconnu : gzip =>     gzip -d /usr/share/doc/jabberd2/db-setup.mysql.gz | gzip
288 Il manque un espace à côté du tiret. =>     gzip -d /usr/share/doc/jabberd2/db-setup.mysql.gz |  - => suggestions : [' – ', ' — ']

289 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     mysql -u root -p |      => suggestions : ['']
289 Mot inconnu : mysql =>     mysql -u root -p | mysql
289 Il manque un espace à côté du tiret. =>     mysql -u root -p |  - => suggestions : [' – ', ' — ']
289 Mot inconnu : root =>     mysql -u root -p | root
289 Il manque un espace à côté du tiret. =>     mysql -u root -p |  - => suggestions : [' – ', ' — ']

291 Mot inconnu : mysql => Une fois connectée à l'interface d'admin de mysql, taper : | mysql

292 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     \. db-setup.mysql |      => suggestions : ['']
292 Mot inconnu : db-setup =>     \. db-setup.mysql | db-setup
292 Mot inconnu : mysql =>     \. db-setup.mysql | mysql

295 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     GRANT select,insert,delete,update ON jabberd2.*  |      => suggestions : ['']
295 Il manque un espace. =>     GRANT select,insert,delete,update ON jabberd2.*  | insert => suggestions : [' insert']
295 Mot inconnu : delete =>     GRANT select,insert,delete,update ON jabberd2.*  | delete
295 Il manque un espace. =>     GRANT select,insert,delete,update ON jabberd2.*  | update => suggestions : [' update']
295 Mot inconnu : update =>     GRANT select,insert,delete,update ON jabberd2.*  | update
295 Mot inconnu : jabberd2 =>     GRANT select,insert,delete,update ON jabberd2.*  | jabberd2
295 Espace(s) en fin de ligne à supprimer. =>     GRANT select,insert,delete,update ON jabberd2.*  |   => suggestions : ['']

296 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>     to jabberd2@localhost IDENTIFIED by 'secret'; |      => suggestions : ['']
296 Mot inconnu : to =>     to jabberd2@localhost IDENTIFIED by 'secret'; | to
296 Mot inconnu : jabberd2 =>     to jabberd2@localhost IDENTIFIED by 'secret'; | jabberd2
296 Mot inconnu : IDENTIFIED =>     to jabberd2@localhost IDENTIFIED by 'secret'; | identified
296 Mot inconnu : by =>     to jabberd2@localhost IDENTIFIED by 'secret'; | by
296 Guillemets typographiques ouvrants. =>     to jabberd2@localhost IDENTIFIED by 'secret'; | ' => suggestions : ['“', '‘', '‹']

303 Mot inconnu : sm => ==== Nom du serveur dans sm.xml et c2s.xml ==== | sm
303 Mot inconnu : xml => ==== Nom du serveur dans sm.xml et c2s.xml ==== | xml
303 Mot inconnu : c2s => ==== Nom du serveur dans sm.xml et c2s.xml ==== | c2s
303 Mot inconnu : xml => ==== Nom du serveur dans sm.xml et c2s.xml ==== | xml

305 Guillemets typographiques ouvrants. => Votre nom de serveur doit être renseigné à la fois dans ''sm.xml'' et dans ''c2s.xml''. | '' => suggestions : ['«\xa0', '“']
305 Mot inconnu : sm => Votre nom de serveur doit être renseigné à la fois dans ''sm.xml'' et dans ''c2s.xml''. | sm
305 Mot inconnu : xml => Votre nom de serveur doit être renseigné à la fois dans ''sm.xml'' et dans ''c2s.xml''. | xml
305 Guillemets typographiques fermants. => Votre nom de serveur doit être renseigné à la fois dans ''sm.xml'' et dans ''c2s.xml''. | '' => suggestions : ['\xa0»', '”']
305 Guillemets typographiques ouvrants. => Votre nom de serveur doit être renseigné à la fois dans ''sm.xml'' et dans ''c2s.xml''. | '' => suggestions : ['«\xa0', '“']
305 Mot inconnu : c2s => Votre nom de serveur doit être renseigné à la fois dans ''sm.xml'' et dans ''c2s.xml''. | c2s
305 Mot inconnu : xml => Votre nom de serveur doit être renseigné à la fois dans ''sm.xml'' et dans ''c2s.xml''. | xml
305 Guillemets typographiques fermants. => Votre nom de serveur doit être renseigné à la fois dans ''sm.xml'' et dans ''c2s.xml''. | '' => suggestions : ['\xa0»', '”']

307 Mot inconnu : Editez => Editez ''sm.xml'' : | editez
307 Guillemets typographiques ouvrants. => Editez ''sm.xml'' : | '' => suggestions : ['«\xa0', '“']
307 Mot inconnu : sm => Editez ''sm.xml'' : | sm
307 Mot inconnu : xml => Editez ''sm.xml'' : | xml
307 Guillemets typographiques fermants. => Editez ''sm.xml'' : | '' => suggestions : ['\xa0»', '”']

308 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   gksudo gedit /etc/jabberd2/sm.xml |    => suggestions : ['']
308 Mot inconnu : gksudo =>   gksudo gedit /etc/jabberd2/sm.xml | gksudo
308 Mot inconnu : gedit =>   gksudo gedit /etc/jabberd2/sm.xml | gedit

310 Guillemets typographiques ouvrants. => Renseignez le champ ''id'' de la section ''sm'' (~ ligne 1) : | '' => suggestions : ['«\xa0', '“']
310 Guillemets typographiques fermants. => Renseignez le champ ''id'' de la section ''sm'' (~ ligne 1) : | '' => suggestions : ['\xa0»', '”']
310 Guillemets typographiques ouvrants. => Renseignez le champ ''id'' de la section ''sm'' (~ ligne 1) : | '' => suggestions : ['«\xa0', '“']
310 Mot inconnu : sm => Renseignez le champ ''id'' de la section ''sm'' (~ ligne 1) : | sm
310 Guillemets typographiques fermants. => Renseignez le champ ''id'' de la section ''sm'' (~ ligne 1) : | '' => suggestions : ['\xa0»', '”']

321 Mot inconnu : Editez => Editez ''c2s.xml'' : | editez
321 Guillemets typographiques ouvrants. => Editez ''c2s.xml'' : | '' => suggestions : ['«\xa0', '“']
321 Mot inconnu : c2s => Editez ''c2s.xml'' : | c2s
321 Mot inconnu : xml => Editez ''c2s.xml'' : | xml
321 Guillemets typographiques fermants. => Editez ''c2s.xml'' : | '' => suggestions : ['\xa0»', '”']

322 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   gksudo gedit /etc/jabberd2/c2s.xml |    => suggestions : ['']
322 Mot inconnu : gksudo =>   gksudo gedit /etc/jabberd2/c2s.xml | gksudo
322 Mot inconnu : gedit =>   gksudo gedit /etc/jabberd2/c2s.xml | gedit

324 Guillemets typographiques ouvrants. => Renseignez le champ ''id'' de la section ''local'' (~ ligne 63) : | '' => suggestions : ['«\xa0', '“']
324 Guillemets typographiques fermants. => Renseignez le champ ''id'' de la section ''local'' (~ ligne 63) : | '' => suggestions : ['\xa0»', '”']
324 Guillemets typographiques ouvrants. => Renseignez le champ ''id'' de la section ''local'' (~ ligne 63) : | '' => suggestions : ['«\xa0', '“']
324 Guillemets typographiques fermants. => Renseignez le champ ''id'' de la section ''local'' (~ ligne 63) : | '' => suggestions : ['\xa0»', '”']

