445 Mot inconnu : V3 => SMC2835W V3 EU Wireless Cardbus Adapter | v3
445 Mot inconnu : Wireless => SMC2835W V3 EU Wireless Cardbus Adapter | wireless
445 Mot inconnu : Cardbus => SMC2835W V3 EU Wireless Cardbus Adapter | cardbus

446 Mot inconnu : SMC2835W => SMC2835W Wireless Cardbus Adapter | smc2835w
446 Mot inconnu : Wireless => SMC2835W Wireless Cardbus Adapter | wireless
446 Mot inconnu : Cardbus => SMC2835W Wireless Cardbus Adapter | cardbus

447 Mot inconnu : SMC => SMC Wireless CardBus Adapter 802.11g (SMCWCB-G EU) | smc
447 Mot inconnu : Wireless => SMC Wireless CardBus Adapter 802.11g (SMCWCB-G EU) | wireless
447 Mot inconnu : CardBus => SMC Wireless CardBus Adapter 802.11g (SMCWCB-G EU) | cardbus
447 Mot inconnu : SMCWCB-G => SMC Wireless CardBus Adapter 802.11g (SMCWCB-G EU) | smcwcb-g

448 Mot inconnu : SMC => SMC Wireless PCI Card WPCI-G | smc
448 Mot inconnu : Wireless => SMC Wireless PCI Card WPCI-G | wireless
448 Mot inconnu : PCI => SMC Wireless PCI Card WPCI-G | pci
448 Mot inconnu : WPCI-G => SMC Wireless PCI Card WPCI-G | wpci-g

449 Mot inconnu : SMCWPCIT-G => SMCWPCIT-G 108Mbps Wireless PCI adapter | smcwpcit-g
449 Mot inconnu : Mbps => SMCWPCIT-G 108Mbps Wireless PCI adapter | mbps
449 Mot inconnu : Wireless => SMCWPCIT-G 108Mbps Wireless PCI adapter | wireless
449 Mot inconnu : PCI => SMCWPCIT-G 108Mbps Wireless PCI adapter | pci

450 Mot inconnu : SpeedStream => SpeedStream 1023 Wireless PCI Adapter | speedstream
450 Mot inconnu : Wireless => SpeedStream 1023 Wireless PCI Adapter | wireless
450 Mot inconnu : PCI => SpeedStream 1023 Wireless PCI Adapter | pci

451 Mot inconnu : SR71-15 => SR71-15 802.11an Mini PCI Adapter | sr71-15
451 Mot inconnu : PCI => SR71-15 802.11an Mini PCI Adapter | pci

452 Mot inconnu : SR71-A => SR71-A 802.11abgn Wireless Mini PCI Adapter | sr71-a
452 Mot inconnu : abgn => SR71-A 802.11abgn Wireless Mini PCI Adapter | abgn
452 Mot inconnu : Wireless => SR71-A 802.11abgn Wireless Mini PCI Adapter | wireless
452 Mot inconnu : PCI => SR71-A 802.11abgn Wireless Mini PCI Adapter | pci

453 Mot inconnu : SR71-X => SR71-X 802.11abgn Wireless ExpressCard Adapter [AR9280] | sr71-x
453 Mot inconnu : abgn => SR71-X 802.11abgn Wireless ExpressCard Adapter [AR9280] | abgn
453 Mot inconnu : Wireless => SR71-X 802.11abgn Wireless ExpressCard Adapter [AR9280] | wireless
453 Mot inconnu : ExpressCard => SR71-X 802.11abgn Wireless ExpressCard Adapter [AR9280] | expresscard
453 Mot inconnu : AR9280 => SR71-X 802.11abgn Wireless ExpressCard Adapter [AR9280] | ar9280

454 Mot inconnu : SRX => SRX 802.11abg Wireless ExpressCard Adapter | srx
454 Mot inconnu : abg => SRX 802.11abg Wireless ExpressCard Adapter | abg
454 Mot inconnu : Wireless => SRX 802.11abg Wireless ExpressCard Adapter | wireless
454 Mot inconnu : ExpressCard => SRX 802.11abg Wireless ExpressCard Adapter | expresscard

455 Mot inconnu : Sweex => Sweex Wireless Lan PC Card 54Mbps | sweex
455 Mot inconnu : Wireless => Sweex Wireless Lan PC Card 54Mbps | wireless
455 Mot inconnu : Lan => Sweex Wireless Lan PC Card 54Mbps | lan
455 Mot inconnu : Mbps => Sweex Wireless Lan PC Card 54Mbps | mbps

456 Mot inconnu : SWLMP-54108 => SWLMP-54108 108Mbps Wireless mini PCI card 802.11g+ | swlmp-54108
456 Mot inconnu : Mbps => SWLMP-54108 108Mbps Wireless mini PCI card 802.11g+ | mbps
456 Mot inconnu : Wireless => SWLMP-54108 108Mbps Wireless mini PCI card 802.11g+ | wireless
456 Mot inconnu : PCI => SWLMP-54108 108Mbps Wireless mini PCI card 802.11g+ | pci
456 Mot inconnu : card => SWLMP-54108 108Mbps Wireless mini PCI card 802.11g+ | card

457 Mot inconnu : T60N871 => T60N871 802.11g Mini PCI Wireless Adapter | t60n871
457 Mot inconnu : PCI => T60N871 802.11g Mini PCI Wireless Adapter | pci
457 Mot inconnu : Wireless => T60N871 802.11g Mini PCI Wireless Adapter | wireless

458 Mot inconnu : T77H030 => T77H030.00 Wireless Mini PCIe Card | t77h030
458 Mot inconnu : Wireless => T77H030.00 Wireless Mini PCIe Card | wireless
458 Mot inconnu : PCIe => T77H030.00 Wireless Mini PCIe Card | pcie

459 Mot inconnu : T77H047 => T77H047.31 802.11bgn Wireless Half-size Mini PCIe Card [AR9283] | t77h047
459 Mot inconnu : bgn => T77H047.31 802.11bgn Wireless Half-size Mini PCIe Card [AR9283] | bgn
459 Mot inconnu : Wireless => T77H047.31 802.11bgn Wireless Half-size Mini PCIe Card [AR9283] | wireless
459 Mot inconnu : Half-size => T77H047.31 802.11bgn Wireless Half-size Mini PCIe Card [AR9283] | half-size
459 Mot inconnu : PCIe => T77H047.31 802.11bgn Wireless Half-size Mini PCIe Card [AR9283] | pcie
459 Mot inconnu : AR9283 => T77H047.31 802.11bgn Wireless Half-size Mini PCIe Card [AR9283] | ar9283

460 Mot inconnu : T77H053 => T77H053.00 802.11bgn Wireless Mini PCIe Card [AR9281] | t77h053
460 Mot inconnu : bgn => T77H053.00 802.11bgn Wireless Mini PCIe Card [AR9281] | bgn
460 Mot inconnu : Wireless => T77H053.00 802.11bgn Wireless Mini PCIe Card [AR9281] | wireless
460 Mot inconnu : PCIe => T77H053.00 802.11bgn Wireless Mini PCIe Card [AR9281] | pcie
460 Mot inconnu : AR9281 => T77H053.00 802.11bgn Wireless Mini PCIe Card [AR9281] | ar9281

461 Mot inconnu : T77H103 => T77H103.00 Wireless Half-size Mini PCIe Card | t77h103
461 Mot inconnu : Wireless => T77H103.00 Wireless Half-size Mini PCIe Card | wireless
461 Mot inconnu : Half-size => T77H103.00 Wireless Half-size Mini PCIe Card | half-size
461 Mot inconnu : PCIe => T77H103.00 Wireless Half-size Mini PCIe Card | pcie

462 Mot inconnu : T77H106 => T77H106.00 Wireless Half-size Mini PCIe Card | t77h106
462 Mot inconnu : Wireless => T77H106.00 Wireless Half-size Mini PCIe Card | wireless
462 Mot inconnu : Half-size => T77H106.00 Wireless Half-size Mini PCIe Card | half-size
462 Mot inconnu : PCIe => T77H106.00 Wireless Half-size Mini PCIe Card | pcie

463 Mot inconnu : T77H121 => T77H121.04 802.11bgn Wireless Half-size Mini PCIe Card | t77h121
463 Mot inconnu : bgn => T77H121.04 802.11bgn Wireless Half-size Mini PCIe Card | bgn
463 Mot inconnu : Wireless => T77H121.04 802.11bgn Wireless Half-size Mini PCIe Card | wireless
463 Mot inconnu : Half-size => T77H121.04 802.11bgn Wireless Half-size Mini PCIe Card | half-size
463 Mot inconnu : PCIe => T77H121.04 802.11bgn Wireless Half-size Mini PCIe Card | pcie

464 Mot inconnu : T77H121 => T77H121.05 802.11bgn Wireless Half-size Mini PCIe Card | t77h121
464 Mot inconnu : bgn => T77H121.05 802.11bgn Wireless Half-size Mini PCIe Card | bgn
464 Mot inconnu : Wireless => T77H121.05 802.11bgn Wireless Half-size Mini PCIe Card | wireless
464 Mot inconnu : Half-size => T77H121.05 802.11bgn Wireless Half-size Mini PCIe Card | half-size
464 Mot inconnu : PCIe => T77H121.05 802.11bgn Wireless Half-size Mini PCIe Card | pcie

465 Mot inconnu : T77H126 => T77H126.00 802.11bgn Wireless Half-size Mini PCIe Card | t77h126
465 Mot inconnu : bgn => T77H126.00 802.11bgn Wireless Half-size Mini PCIe Card | bgn
465 Mot inconnu : Wireless => T77H126.00 802.11bgn Wireless Half-size Mini PCIe Card | wireless
465 Mot inconnu : Half-size => T77H126.00 802.11bgn Wireless Half-size Mini PCIe Card | half-size
465 Mot inconnu : PCIe => T77H126.00 802.11bgn Wireless Half-size Mini PCIe Card | pcie

466 Mot inconnu : pcicard => T-Com T-Sinus 154pcicard Wireless PCI Adapter | pcicard
466 Mot inconnu : Wireless => T-Com T-Sinus 154pcicard Wireless PCI Adapter | wireless
466 Mot inconnu : PCI => T-Com T-Sinus 154pcicard Wireless PCI Adapter | pci

467 Mot inconnu : TEW-601PC => TEW-601PC 802.11g Wireless CardBus Adapter | tew-601pc
467 Mot inconnu : Wireless => TEW-601PC 802.11g Wireless CardBus Adapter | wireless
467 Mot inconnu : CardBus => TEW-601PC 802.11g Wireless CardBus Adapter | cardbus

468 Mot inconnu : TEW-621PC => TEW-621PC 802.11bgn Wireless CardBus Adapter | tew-621pc
468 Mot inconnu : bgn => TEW-621PC 802.11bgn Wireless CardBus Adapter | bgn
468 Mot inconnu : Wireless => TEW-621PC 802.11bgn Wireless CardBus Adapter | wireless
468 Mot inconnu : CardBus => TEW-621PC 802.11bgn Wireless CardBus Adapter | cardbus

469 Mot inconnu : TEW-703PI => TEW-703PI N150 Wireless PCI Adapter | tew-703pi
469 Mot inconnu : N150 => TEW-703PI N150 Wireless PCI Adapter | n150
469 Mot inconnu : Wireless => TEW-703PI N150 Wireless PCI Adapter | wireless
469 Mot inconnu : PCI => TEW-703PI N150 Wireless PCI Adapter | pci

470 Mot inconnu : ThinkPad => ThinkPad 11a/b/g Wireless LAN Mini Express Adapter (AR5BXB6) | thinkpad
470 Mot inconnu : Wireless => ThinkPad 11a/b/g Wireless LAN Mini Express Adapter (AR5BXB6) | wireless
470 Mot inconnu : LAN => ThinkPad 11a/b/g Wireless LAN Mini Express Adapter (AR5BXB6) | lan
470 Mot inconnu : AR5BXB6 => ThinkPad 11a/b/g Wireless LAN Mini Express Adapter (AR5BXB6) | ar5bxb6

471 Mot inconnu : ThinkPad => ThinkPad 11b/g Wireless LAN Mini PCI Adapter | thinkpad
471 Mot inconnu : Wireless => ThinkPad 11b/g Wireless LAN Mini PCI Adapter | wireless
471 Mot inconnu : LAN => ThinkPad 11b/g Wireless LAN Mini PCI Adapter | lan
471 Mot inconnu : PCI => ThinkPad 11b/g Wireless LAN Mini PCI Adapter | pci

472 Mot inconnu : TP-Link => TP-Link TL-WN510G Wireless CardBus Adapter | tp-link
472 Mot inconnu : TL-WN510G => TP-Link TL-WN510G Wireless CardBus Adapter | tl-wn510g
472 Mot inconnu : Wireless => TP-Link TL-WN510G Wireless CardBus Adapter | wireless
472 Mot inconnu : CardBus => TP-Link TL-WN510G Wireless CardBus Adapter | cardbus

473 Mot inconnu : TravelMate => TravelMate 290E WLAN Mini-PCI Card | travelmate
473 Mot inconnu : WLAN => TravelMate 290E WLAN Mini-PCI Card | wlan
473 Mot inconnu : Mini-PCI => TravelMate 290E WLAN Mini-PCI Card | mini-pci

474 Mot inconnu : Trendnet => Trendnet TEW-412PC Wireless PCI Adapter (Version A) | trendnet
474 Mot inconnu : TEW-412PC => Trendnet TEW-412PC Wireless PCI Adapter (Version A) | tew-412pc
474 Mot inconnu : Wireless => Trendnet TEW-412PC Wireless PCI Adapter (Version A) | wireless
474 Mot inconnu : PCI => Trendnet TEW-412PC Wireless PCI Adapter (Version A) | pci

475 Mot inconnu : TRENDnet => TRENDnet TEW-443PI Wireless PCI Adapter | trendnet
475 Mot inconnu : TEW-443PI => TRENDnet TEW-443PI Wireless PCI Adapter | tew-443pi
475 Mot inconnu : Wireless => TRENDnet TEW-443PI Wireless PCI Adapter | wireless
475 Mot inconnu : PCI => TRENDnet TEW-443PI Wireless PCI Adapter | pci

476 Mot inconnu : TrueMobile => TrueMobile 1180 Onboard WLAN | truemobile
476 Mot inconnu : Onboard => TrueMobile 1180 Onboard WLAN | onboard
476 Mot inconnu : WLAN => TrueMobile 1180 Onboard WLAN | wlan

477 Mot inconnu : TrueMobile => TrueMobile 1300 WLAN Mini-PCI Card | truemobile
477 Mot inconnu : WLAN => TrueMobile 1300 WLAN Mini-PCI Card | wlan
477 Mot inconnu : Mini-PCI => TrueMobile 1300 WLAN Mini-PCI Card | mini-pci

478 Mot inconnu : TrueMobile => TrueMobile 1300 WLAN PC Card | truemobile
478 Mot inconnu : WLAN => TrueMobile 1300 WLAN PC Card | wlan

479 Mot inconnu : TrueMobile => TrueMobile 1400 Dual Band WLAN PC Card | truemobile
479 Accord de nombre erroné avec « 1400 » : « Dual » devrait être au pluriel. => TrueMobile 1400 Dual Band WLAN PC Card | dual => suggestions : ['Duaux', 'Duals']
479 Mot inconnu : Band => TrueMobile 1400 Dual Band WLAN PC Card | band
479 Mot inconnu : WLAN => TrueMobile 1400 Dual Band WLAN PC Card | wlan

480 Mot inconnu : Speedshare => Trust Speedshare Turbo Pro Wireless PCI Adapter | speedshare
480 Mot inconnu : Wireless => Trust Speedshare Turbo Pro Wireless PCI Adapter | wireless
480 Mot inconnu : PCI => Trust Speedshare Turbo Pro Wireless PCI Adapter | pci

481 Mot inconnu : U10H014 => U10H014 802.11g Cardbus Adapter | u10h014
481 Mot inconnu : Cardbus => U10H014 802.11g Cardbus Adapter | cardbus

482 Mot inconnu : U98Z049 => U98Z049.00 Wireless Mini PCIe Card | u98z049
482 Mot inconnu : Wireless => U98Z049.00 Wireless Mini PCIe Card | wireless
482 Mot inconnu : PCIe => U98Z049.00 Wireless Mini PCIe Card | pcie

483 Mot inconnu : U98Z062 => U98Z062.10 802.11bgn Wireless Half-size Mini PCIe Card | u98z062
483 Mot inconnu : bgn => U98Z062.10 802.11bgn Wireless Half-size Mini PCIe Card | bgn
483 Mot inconnu : Wireless => U98Z062.10 802.11bgn Wireless Half-size Mini PCIe Card | wireless
483 Mot inconnu : Half-size => U98Z062.10 802.11bgn Wireless Half-size Mini PCIe Card | half-size
483 Mot inconnu : PCIe => U98Z062.10 802.11bgn Wireless Half-size Mini PCIe Card | pcie

484 Mot inconnu : U98Z062 => U98Z062.12 802.11bgn Wireless Half-size Mini PCIe Card | u98z062
484 Mot inconnu : bgn => U98Z062.12 802.11bgn Wireless Half-size Mini PCIe Card | bgn
484 Mot inconnu : Wireless => U98Z062.12 802.11bgn Wireless Half-size Mini PCIe Card | wireless
484 Mot inconnu : Half-size => U98Z062.12 802.11bgn Wireless Half-size Mini PCIe Card | half-size
484 Mot inconnu : PCIe => U98Z062.12 802.11bgn Wireless Half-size Mini PCIe Card | pcie

485 Mot inconnu : UB5 => UB5 802.11a Wireless Mini PCI Adapter | ub5
485 Mot inconnu : Wireless => UB5 802.11a Wireless Mini PCI Adapter | wireless
485 Mot inconnu : PCI => UB5 802.11a Wireless Mini PCI Adapter | pci

486 Mot inconnu : Ultimate => Ultimate N WiFi Link 5300 | ultimate
486 Mot inconnu : WiFi => Ultimate N WiFi Link 5300 | wifi
486 Mot inconnu : Link => Ultimate N WiFi Link 5300 | link

487 Mot inconnu : Unknown => Unknown 802.11g mini-PCI Adapter | unknown
487 Mot inconnu : mini-PCI => Unknown 802.11g mini-PCI Adapter | mini-pci

488 Mot inconnu : USR5410 => USR5410 802.11g Wireless Cardbus Adapter | usr5410
488 Mot inconnu : Wireless => USR5410 802.11g Wireless Cardbus Adapter | wireless
488 Mot inconnu : Cardbus => USR5410 802.11g Wireless Cardbus Adapter | cardbus

489 Mot inconnu : USR5416 => USR5416 802.11g Wireless Turbo PCI Adapter | usr5416
489 Mot inconnu : Wireless => USR5416 802.11g Wireless Turbo PCI Adapter | wireless
489 Mot inconnu : PCI => USR5416 802.11g Wireless Turbo PCI Adapter | pci

490 Sigle. Il est recommandé d’ôter les points pour les sigles. (S’il s’agit d’un prénom et d’un nom, mettez un espace.) => U.S.Robotics Wireless MAXg PC Card | u.s. => suggestions : ['US', 'U.\u202fS.']
490 Mot inconnu : Robotics => U.S.Robotics Wireless MAXg PC Card | robotics
490 Mot inconnu : Wireless => U.S.Robotics Wireless MAXg PC Card | wireless
490 Mot inconnu : MAXg => U.S.Robotics Wireless MAXg PC Card | maxg

491 Mot inconnu : VT6651 => VT6651 WiFi Adapter, 802.11b | vt6651
491 Mot inconnu : WiFi => VT6651 WiFi Adapter, 802.11b | wifi

492 Mot inconnu : VT6655 => VT6655 WiFi Adapter, 802.11a/b/g | vt6655
492 Mot inconnu : WiFi => VT6655 WiFi Adapter, 802.11a/b/g | wifi

493 Mot inconnu : W8300 => W8300 802.11 Adapter (rev 07) | w8300
493 Mot inconnu : rev => W8300 802.11 Adapter (rev 07) | rev

494 Mot inconnu : W89C33D => W89C33D 802.11 a/b/g BB/MAC | w89c33d
494 Mot inconnu : BB => W89C33D 802.11 a/b/g BB/MAC | bb

495 Mot inconnu : WA301 => WA301 802.11b Wireless PCI Adapter | wa301
495 Mot inconnu : Wireless => WA301 802.11b Wireless PCI Adapter | wireless
495 Mot inconnu : PCI => WA301 802.11b Wireless PCI Adapter | pci

496 Mot inconnu : WAB501 => WAB501 802.11ab Wireless CardBus Card | wab501
496 Mot inconnu : Wireless => WAB501 802.11ab Wireless CardBus Card | wireless
496 Mot inconnu : CardBus => WAB501 802.11ab Wireless CardBus Card | cardbus

497 Mot inconnu : WAG311 => WAG311 802.11a/g Wireless PCI Adapter | wag311
497 Mot inconnu : Wireless => WAG311 802.11a/g Wireless PCI Adapter | wireless
497 Mot inconnu : PCI => WAG311 802.11a/g Wireless PCI Adapter | pci

498 Mot inconnu : WAG511 => WAG511 802.11a/b/g Dual Band Wireless PC Card | wag511
498 Accord de nombre erroné avec « 802.11 a/b/g » : « Dual » devrait être au pluriel. => WAG511 802.11a/b/g Dual Band Wireless PC Card | dual => suggestions : ['Duaux', 'Duals']
498 Mot inconnu : Band => WAG511 802.11a/b/g Dual Band Wireless PC Card | band
498 Mot inconnu : Wireless => WAG511 802.11a/b/g Dual Band Wireless PC Card | wireless

499 Mot inconnu : WB214E => WB214E 802.11bgn Wireless Half-size Mini PCIe Card [AR9002WB-1NGCD] | wb214e
499 Mot inconnu : bgn => WB214E 802.11bgn Wireless Half-size Mini PCIe Card [AR9002WB-1NGCD] | bgn
499 Mot inconnu : Wireless => WB214E 802.11bgn Wireless Half-size Mini PCIe Card [AR9002WB-1NGCD] | wireless
499 Mot inconnu : Half-size => WB214E 802.11bgn Wireless Half-size Mini PCIe Card [AR9002WB-1NGCD] | half-size
499 Mot inconnu : PCIe => WB214E 802.11bgn Wireless Half-size Mini PCIe Card [AR9002WB-1NGCD] | pcie
499 Mot inconnu : AR9002WB-1NGCD => WB214E 802.11bgn Wireless Half-size Mini PCIe Card [AR9002WB-1NGCD] | ar9002wb-1ngcd

500 Mot inconnu : WEC600N => WEC600N v1 802.11a/b/g/n Wireless-N ExpressCard | wec600n
500 Mot inconnu : v1 => WEC600N v1 802.11a/b/g/n Wireless-N ExpressCard | v1
500 Mot inconnu : Wireless-N => WEC600N v1 802.11a/b/g/n Wireless-N ExpressCard | wireless-n
500 Mot inconnu : ExpressCard => WEC600N v1 802.11a/b/g/n Wireless-N ExpressCard | expresscard

501 Mot inconnu : WG311T => WG311T 108 Mbps Wireless PCI Adapter (rev.A2) | wg311t
501 Mot inconnu : Mbps => WG311T 108 Mbps Wireless PCI Adapter (rev.A2) | mbps
501 Mot inconnu : Wireless => WG311T 108 Mbps Wireless PCI Adapter (rev.A2) | wireless
501 Mot inconnu : PCI => WG311T 108 Mbps Wireless PCI Adapter (rev.A2) | pci
501 Mot inconnu : rev => WG311T 108 Mbps Wireless PCI Adapter (rev.A2) | rev
501 Mot inconnu : A2 => WG311T 108 Mbps Wireless PCI Adapter (rev.A2) | a2

502 Mot inconnu : WG311T => WG311T (rev.A3 v1h3/v1h4) 108 Mbps Wireless PCI Adapter [AR2412] | wg311t
502 Mot inconnu : rev => WG311T (rev.A3 v1h3/v1h4) 108 Mbps Wireless PCI Adapter [AR2412] | rev
502 Mot inconnu : A3 => WG311T (rev.A3 v1h3/v1h4) 108 Mbps Wireless PCI Adapter [AR2412] | a3
502 Mot inconnu : v1h3 => WG311T (rev.A3 v1h3/v1h4) 108 Mbps Wireless PCI Adapter [AR2412] | v1h3
502 Mot inconnu : v1h4 => WG311T (rev.A3 v1h3/v1h4) 108 Mbps Wireless PCI Adapter [AR2412] | v1h4
502 Mot inconnu : Mbps => WG311T (rev.A3 v1h3/v1h4) 108 Mbps Wireless PCI Adapter [AR2412] | mbps
502 Mot inconnu : Wireless => WG311T (rev.A3 v1h3/v1h4) 108 Mbps Wireless PCI Adapter [AR2412] | wireless
502 Mot inconnu : PCI => WG311T (rev.A3 v1h3/v1h4) 108 Mbps Wireless PCI Adapter [AR2412] | pci
502 Mot inconnu : AR2412 => WG311T (rev.A3 v1h3/v1h4) 108 Mbps Wireless PCI Adapter [AR2412] | ar2412

503 Mot inconnu : WG311v1 => WG311v1 802.11g Wireless PCI Adapter | wg311v1
503 Mot inconnu : Wireless => WG311v1 802.11g Wireless PCI Adapter | wireless
503 Mot inconnu : PCI => WG311v1 802.11g Wireless PCI Adapter | pci

504 Mot inconnu : WG311v2 => WG311v2 802.11g Wireless PCI Adapter | wg311v2
504 Mot inconnu : Wireless => WG311v2 802.11g Wireless PCI Adapter | wireless
504 Mot inconnu : PCI => WG311v2 802.11g Wireless PCI Adapter | pci

505 Mot inconnu : WG311v3 => WG311v3 802.11g Wireless PCI Adapter | wg311v3
505 Mot inconnu : Wireless => WG311v3 802.11g Wireless PCI Adapter | wireless
505 Mot inconnu : PCI => WG311v3 802.11g Wireless PCI Adapter | pci

506 Mot inconnu : WG511T => WG511T 108 Mbps Wireless PC Card (rev.A/B) | wg511t
506 Mot inconnu : Mbps => WG511T 108 Mbps Wireless PC Card (rev.A/B) | mbps
